1454	1.4476625964	0
1455	1.4476606212	0
1456	1.447658646	0
1457	1.4476566708	0
1458	1.4476546956	0
1459	1.4476527204	0
1460	1.4476507452	0
1461	1.44764896752	0
1462	1.44764718984	0
1463	1.44764541216	0
1464	1.44764363448	0
1465	1.4476418568	0
1466	1.4476398816	0
1467	1.4476379064	0
1468	1.4476359312	0
1469	1.447633956	0
1470	1.4476319808	0
1471	1.4476300056	0
1472	1.4476280304	0
1473	1.4476260552	0
1474	1.44762408	0
1475	1.4476221048	0
1476	1.44762032712	0
1477	1.44761854944	0
1478	1.44761677176	0
1479	1.44761499408	0
1480	1.4476132164	0
1481	1.4476112412	0
1482	1.447609266	0
1483	1.4476072908	0
1484	1.4476053156	0
1485	1.4476033404	0
1486	1.44760156272	0
1487	1.44759978504	0
1488	1.44759800736	0
1489	1.44759622968	0
1490	1.447594452	0
1491	1.44759267432	0
1492	1.44759089664	0
1493	1.44758911896	0
1494	1.44758734128	0
1495	1.4475855636	0
1496	1.44758378592	0
1497	1.44758200824	0
1498	1.44758023056	0
1499	1.44757845288	0
1500	1.4475766752	0
1501	1.44757489752	0
1502	1.44757311984	0
1503	1.44757134216	0
1504	1.44756956448	0
1505	1.4475677868	0
1506	1.44756600912	0
1507	1.44756423144	0
1508	1.44756245376	0
1509	1.44756067608	0
1510	1.4475588984	0
1511	1.44755712072	0
1512	1.44755534304	0
1513	1.44755356536	0
1514	1.44755178768	0
1515	1.44755001	0
1516	1.44754823232	0
1517	1.44754645464	0
1518	1.44754467696	0
1519	1.44754289928	0
1520	1.4475411216	0
1521	1.44753934392	0
1522	1.44753756624	0
1523	1.44753578856	0
1524	1.44753401088	0
1525	1.4475322332	0
1526	1.44753065304	0
1527	1.44752907288	0
1528	1.44752749272	0
1529	1.44752591256	0
1530	1.4475243324	0
1531	1.44752255472	0
1532	1.44752077704	0
1533	1.44751899936	0
1534	1.44751722168	0
1535	1.447515444	0
1536	1.44751386384	0
1537	1.44751228368	0
1538	1.44751070352	0
1539	1.44750912336	0
1540	1.4475075432	0
1541	1.44750576552	0
1542	1.44750398784	0
1543	1.44750221016	0
1544	1.44750043248	0
1545	1.4474986548	0
1546	1.44749707464	0
1547	1.44749549448	0
1548	1.44749391432	0
1549	1.44749233416	0
1550	1.447490754	0
1551	1.44748917384	0
1552	1.44748759368	0
1553	1.44748601352	0
1554	1.44748443336	0
1555	1.4474828532	0
1556	1.44748127304	0
1557	1.44747969288	0
1558	1.44747811272	0
1559	1.44747653256	0
1560	1.4474749524	0
1561	1.44747337224	0
1562	1.44747179208	0
1563	1.44747021192	0
1564	1.44746863176	0
1565	1.4474670516	0
1566	1.44746547144	0
1567	1.44746389128	0
1568	1.44746231112	0
1569	1.44746073096	0
1570	1.4474591508	0
1571	1.44745757064	0
1572	1.44745599048	0
1573	1.44745441032	0
1574	1.44745283016	0
1575	1.44745125	0
1576	1.44744966984	0
1577	1.44744808968	0
1578	1.44744650952	0
1579	1.44744492936	0
1580	1.4474433492	0
1581	1.44744176904	0
1582	1.44744018888	0
1583	1.44743860872	0
1584	1.44743702856	0
1585	1.4474354484	0
1586	1.44743406576	0
1587	1.44743268312	0
1588	1.44743130048	0
1589	1.44742991784	0
1590	1.4474285352	0
1591	1.44742695504	0
1592	1.44742537488	0
1593	1.44742379472	0
1594	1.44742221456	0
1595	1.4474206344	0
1596	1.44741925176	0
1597	1.44741786912	0
1598	1.44741648648	0
1599	1.44741510384	0
1600	1.4474137212	0
1601	1.44741214104	0
1602	1.44741056088	0
1603	1.44740898072	0
1604	1.44740740056	0
1605	1.4474058204	0
1606	1.44740443776	0
1607	1.44740305512	0
1608	1.44740167248	0
1609	1.44740028984	0
1610	1.4473989072	0
1611	1.44739732704	0
1612	1.44739574688	0
1613	1.44739416672	0
1614	1.44739258656	0
1615	1.4473910064	0
1616	1.44738962376	0
1617	1.44738824112	0
1618	1.44738685848	0
1619	1.44738547584	0
1620	1.4473840932	0
1621	1.44738271056	0
1622	1.44738132792	0
1623	1.44737994528	0
1624	1.44737856264	0
1625	1.44737718	0
1626	1.44737579736	0
1627	1.44737441472	0
1628	1.44737303208	0
1629	1.44737164944	0
1630	1.4473702668	0
1631	1.44736888416	0
1632	1.44736750152	0
1633	1.44736611888	0
1634	1.44736473624	0
1635	1.4473633536	0
1636	1.44736197096	0
1637	1.44736058832	0
1638	1.44735920568	0
1639	1.44735782304	0
1640	1.4473564404	0
1641	1.44735505776	0
1642	1.44735367512	0
1643	1.44735229248	0
1644	1.44735090984	0
1645	1.4473495272	0
1646	1.44734814456	0
1647	1.44734676192	0
1648	1.44734537928	0
1649	1.44734399664	0
1650	1.447342614	0
1651	1.44734123136	0
1652	1.44733984872	0
1653	1.44733846608	0
1654	1.44733708344	0
1655	1.4473357008	0
1656	1.44733451568	0
1657	1.44733333056	0
1658	1.44733214544	0
1659	1.44733096032	0
1660	1.4473297752	0
1661	1.44732839256	0
1662	1.44732700992	0
1663	1.44732562728	0
1664	1.44732424464	0
1665	1.447322862	0
1666	1.44732147936	0
1667	1.44732009672	0
1668	1.44731871408	0
1669	1.44731733144	0
1670	1.4473159488	0
1671	1.44731476368	0
1672	1.44731357856	0
1673	1.44731239344	0
1674	1.44731120832	0
1675	1.4473100232	0
1676	1.44730864056	0
1677	1.44730725792	0
1678	1.44730587528	0
1679	1.44730449264	0
1680	1.44730311	0
1681	1.44730192488	0
1682	1.44730073976	0
1683	1.44729955464	0
1684	1.44729836952	0
1685	1.4472971844	0
1686	1.44729580176	0
1687	1.44729441912	0
1688	1.44729303648	0
1689	1.44729165384	0
1690	1.4472902712	0
1691	1.44728908608	0
1692	1.44728790096	0
1693	1.44728671584	0
1694	1.44728553072	0
1695	1.4472843456	0
1696	1.44728316048	0
1697	1.44728197536	0
1698	1.44728079024	0
1699	1.44727960512	0
1700	1.44727842	0
1701	1.44727723488	0
1702	1.44727604976	0
1703	1.44727486464	0
1704	1.44727367952	0
1705	1.4472724944	0
1706	1.44727130928	0
1707	1.44727012416	0
1708	1.44726893904	0
1709	1.44726775392	0
1710	1.4472665688	0
1711	1.44726518616	0
1712	1.44726380352	0
1713	1.44726242088	0
1714	1.44726103824	0
1715	1.4472596556	0
1716	1.44725847048	0
1717	1.44725728536	0
1718	1.44725610024	0
1719	1.44725491512	0
1720	1.44725373	0
1721	1.44725254488	0
1722	1.44725135976	0
1723	1.44725017464	0
1724	1.44724898952	0
1725	1.4472478044	0
1726	1.44724661928	0
1727	1.44724543416	0
1728	1.44724424904	0
1729	1.44724306392	0
1730	1.4472418788	0
1731	1.4472408912	0
1732	1.4472399036	0
1733	1.447238916	0
1734	1.4472379284	0
1735	1.4472369408	0
1736	1.44723575568	0
1737	1.44723457056	0
1738	1.44723338544	0
1739	1.44723220032	0
1740	1.4472310152	0
1741	1.44722983008	0
1742	1.44722864496	0
1743	1.44722745984	0
1744	1.44722627472	0
1745	1.4472250896	0
1746	1.44722390448	0
1747	1.44722271936	0
1748	1.44722153424	0
1749	1.44722034912	0
1750	1.447219164	0
1751	1.4472181764	0
1752	1.4472171888	0
1753	1.4472162012	0
1754	1.4472152136	0
1755	1.447214226	0
1756	1.44721304088	0
1757	1.44721185576	0
1758	1.44721067064	0
1759	1.44720948552	0
1760	1.4472083004	0
1761	1.44720711528	0
1762	1.44720593016	0
1763	1.44720474504	0
1764	1.44720355992	0
1765	1.4472023748	0
1766	1.4472013872	0
1767	1.4472003996	0
1768	1.447199412	0
1769	1.4471984244	0
1770	1.4471974368	0
1771	1.44719625168	0
1772	1.44719506656	0
1773	1.44719388144	0
1774	1.44719269632	0
1775	1.4471915112	0
1776	1.4471905236	0
1777	1.447189536	0
1778	1.4471885484	0
1779	1.4471875608	0
1780	1.4471865732	0
1781	1.44718538808	0
1782	1.44718420296	0
1783	1.44718301784	0
1784	1.44718183272	0
1785	1.4471806476	0
1786	1.44717966	0
1787	1.4471786724	0
1788	1.4471776848	0
1789	1.4471766972	0
1790	1.4471757096	0
1791	1.447174722	0
1792	1.4471737344	0
1793	1.4471727468	0
1794	1.4471717592	0
1795	1.4471707716	0
1796	1.44716958648	0
1797	1.44716840136	0
1798	1.44716721624	0
1799	1.44716603112	0
1800	1.447164846	0
1801	1.4471638584	0
1802	1.4471628708	0
1803	1.4471618832	0
1804	1.4471608956	0
1805	1.447159908	0
1806	1.4471589204	0
1807	1.4471579328	0
1808	1.4471569452	0
1809	1.4471559576	0
1810	1.44715497	0
1811	1.4471539824	0
1812	1.4471529948	0
1813	1.4471520072	0
1814	1.4471510196	0
1815	1.447150032	0
1816	1.4471490444	0
1817	1.4471480568	0
1818	1.4471470692	0
1819	1.4471460816	0
1820	1.447145094	0
1821	1.4471441064	0
1822	1.4471431188	0
1823	1.4471421312	0
1824	1.4471411436	0
1825	1.447140156	0
1826	1.4471391684	0
1827	1.4471381808	0
1828	1.4471371932	0
1829	1.4471362056	0
1830	1.447135218	0
1831	1.4471342304	0
1832	1.4471332428	0
1833	1.4471322552	0
1834	1.4471312676	0
1835	1.44713028	0
1836	1.4471292924	0
1837	1.4471283048	0
1838	1.4471273172	0
1839	1.4471263296	0
1840	1.447125342	0
1841	1.4471243544	0
1842	1.4471233668	0
1843	1.4471223792	0
1844	1.4471213916	0
1845	1.447120404	0
1846	1.4471194164	0
1847	1.4471184288	0
1848	1.4471174412	0
1849	1.4471164536	0
1850	1.447115466	0
1851	1.4471144784	0
1852	1.4471134908	0
1853	1.4471125032	0
1854	1.4471115156	0
1855	1.447110528	0
1856	1.4471095404	0
1857	1.4471085528	0
1858	1.4471075652	0
1859	1.4471065776	0
1860	1.44710559	0
1861	1.44710479992	0
1862	1.44710400984	0
1863	1.44710321976	0
1864	1.44710242968	0
1865	1.4471016396	0
1866	1.447100652	0
1867	1.4470996644	0
1868	1.4470986768	0
1869	1.4470976892	0
1870	1.4470967016	0
1871	1.447095714	0
1872	1.4470947264	0
1873	1.4470937388	0
1874	1.4470927512	0
1875	1.4470917636	0
1876	1.44709097352	0
1877	1.44709018344	0
1878	1.44708939336	0
1879	1.44708860328	0
1880	1.4470878132	0
1881	1.4470868256	0
1882	1.447085838	0
1883	1.4470848504	0
1884	1.4470838628	0
1885	1.4470828752	0
1886	1.44708208512	0
1887	1.44708129504	0
1888	1.44708050496	0
1889	1.44707971488	0
1890	1.4470789248	0
1891	1.4470779372	0
1892	1.4470769496	0
1893	1.447075962	0
1894	1.4470749744	0
1895	1.4470739868	0
1896	1.44707319672	0
1897	1.44707240664	0
1898	1.44707161656	0
1899	1.44707082648	0
1900	1.4470700364	0
1901	1.4470690488	0
1902	1.4470680612	0
1903	1.4470670736	0
1904	1.447066086	0
1905	1.4470650984	0
1906	1.44706430832	0
1907	1.44706351824	0
1908	1.44706272816	0
1909	1.44706193808	0
1910	1.447061148	0
1911	1.4470601604	0
1912	1.4470591728	0
1913	1.4470581852	0
1914	1.4470571976	0
1915	1.44705621	0
1916	1.44705541992	0
1917	1.44705462984	0
1918	1.44705383976	0
1919	1.44705304968	0
1920	1.4470522596	0
1921	1.44705146952	0
1922	1.44705067944	0
1923	1.44704988936	0
1924	1.44704909928	0
1925	1.4470483092	0
1926	1.4470473216	0
1927	1.447046334	0
1928	1.4470453464	0
1929	1.4470443588	0
1930	1.4470433712	0
1931	1.44704258112	0
1932	1.44704179104	0
1933	1.44704100096	0
1934	1.44704021088	0
1935	1.4470394208	0
1936	1.44703863072	0
1937	1.44703784064	0
1938	1.44703705056	0
1939	1.44703626048	0
1940	1.4470354704	0
1941	1.44703468032	0
1942	1.44703389024	0
1943	1.44703310016	0
1944	1.44703231008	0
1945	1.44703152	0
1946	1.44703072992	0
1947	1.44702993984	0
1948	1.44702914976	0
1949	1.44702835968	0
1950	1.4470275696	0
1951	1.44702677952	0
1952	1.44702598944	0
1953	1.44702519936	0
1954	1.44702440928	0
1955	1.4470236192	0
1956	1.4470226316	0
1957	1.447021644	0
1958	1.4470206564	0
1959	1.4470196688	0
1960	1.4470186812	0
1961	1.44701789112	0
1962	1.44701710104	0
1963	1.44701631096	0
1964	1.44701552088	0
1965	1.4470147308	0
1966	1.44701394072	0
1967	1.44701315064	0
1968	1.44701236056	0
1969	1.44701157048	0
1970	1.4470107804	0
1971	1.44700999032	0
1972	1.44700920024	0
1973	1.44700841016	0
1974	1.44700762008	0
1975	1.44700683	0
1976	1.44700603992	0
1977	1.44700524984	0
1978	1.44700445976	0
1979	1.44700366968	0
1980	1.4470028796	0
1981	1.44700208952	0
1982	1.44700129944	0
1983	1.44700050936	0
1984	1.44699971928	0
1985	1.4469989292	0
1986	1.44699833664	0
1987	1.44699774408	0
1988	1.44699715152	0
1989	1.44699655896	0
1990	1.4469959664	0
1991	1.44699517632	0
1992	1.44699438624	0
1993	1.44699359616	0
1994	1.44699280608	0
1995	1.446992016	0
1996	1.44699122592	0
1997	1.44699043584	0
1998	1.44698964576	0
1999	1.44698885568	0
2000	1.4469880656	0
2001	1.44698727552	0
2002	1.44698648544	0
2003	1.44698569536	0
2004	1.44698490528	0
2005	1.4469841152	0
2006	1.44698332512	0
2007	1.44698253504	0
2008	1.44698174496	0
2009	1.44698095488	0
2010	1.4469801648	0
2011	1.44697957224	0
2012	1.44697897968	0
2013	1.44697838712	0
2014	1.44697779456	0
2015	1.446977202	0
2016	1.44697641192	0
2017	1.44697562184	0
2018	1.44697483176	0
2019	1.44697404168	0
2020	1.4469732516	0
2021	1.44697246152	0
2022	1.44697167144	0
2023	1.44697088136	0
2024	1.44697009128	0
2025	1.4469693012	0
2026	1.44696851112	0
2027	1.44696772104	0
2028	1.44696693096	0
2029	1.44696614088	0
2030	1.4469653508	0
2031	1.44696475824	0
2032	1.44696416568	0
2033	1.44696357312	0
2034	1.44696298056	0
2035	1.446962388	0
2036	1.44696159792	0
2037	1.44696080784	0
2038	1.44696001776	0
2039	1.44695922768	0
2040	1.4469584376	0
2041	1.44695784504	0
2042	1.44695725248	0
2043	1.44695665992	0
2044	1.44695606736	0
2045	1.4469554748	0
2046	1.44695468472	0
2047	1.44695389464	0
2048	1.44695310456	0
2049	1.44695231448	0
2050	1.4469515244	0
2051	1.44695073432	0
2052	1.44694994424	0
2053	1.44694915416	0
2054	1.44694836408	0
2055	1.446947574	0
2056	1.44694698144	0
2057	1.44694638888	0
2058	1.44694579632	0
2059	1.44694520376	0
2060	1.4469446112	0
2061	1.44694382112	0
2062	1.44694303104	0
2063	1.44694224096	0
2064	1.44694145088	0
2065	1.4469406608	0
2066	1.44694006824	0
2067	1.44693947568	0
2068	1.44693888312	0
2069	1.44693829056	0
2070	1.446937698	0
2071	1.44693710544	0
2072	1.44693651288	0
2073	1.44693592032	0
2074	1.44693532776	0
2075	1.4469347352	0
2076	1.44693394512	0
2077	1.44693315504	0
2078	1.44693236496	0
2079	1.44693157488	0
2080	1.4469307848	0
2081	1.44693019224	0
2082	1.44692959968	0
2083	1.44692900712	0
2084	1.44692841456	0
2085	1.446927822	0
2086	1.44692703192	0
2087	1.44692624184	0
2088	1.44692545176	0
2089	1.44692466168	0
2090	1.4469238716	0
2091	1.44692327904	0
2092	1.44692268648	0
2093	1.44692209392	0
2094	1.44692150136	0
2095	1.4469209088	0
2096	1.44692031624	0
2097	1.44691972368	0
2098	1.44691913112	0
2099	1.44691853856	0
2100	1.446917946	0
2101	1.44691715592	0
2102	1.44691636584	0
2103	1.44691557576	0
2104	1.44691478568	0
2105	1.4469139956	0
2106	1.44691340304	0
2107	1.44691281048	0
2108	1.44691221792	0
2109	1.44691162536	0
2110	1.4469110328	0
2111	1.44691044024	0
2112	1.44690984768	0
2113	1.44690925512	0
2114	1.44690866256	0
2115	1.44690807	0
2116	1.44690747744	0
2117	1.44690688488	0
2118	1.44690629232	0
2119	1.44690569976	0
2120	1.4469051072	0
2121	1.44690451464	0
2122	1.44690392208	0
2123	1.44690332952	0
2124	1.44690273696	0
2125	1.4469021444	0
2126	1.44690135432	0
2127	1.44690056424	0
2128	1.44689977416	0
2129	1.44689898408	0
2130	1.446898194	0
2131	1.44689760144	0
2132	1.44689700888	0
2133	1.44689641632	0
2134	1.44689582376	0
2135	1.4468952312	0
2136	1.44689463864	0
2137	1.44689404608	0
2138	1.44689345352	0
2139	1.44689286096	0
2140	1.4468922684	0
2141	1.44689167584	0
2142	1.44689108328	0
2143	1.44689049072	0
2144	1.44688989816	0
2145	1.4468893056	0
2146	1.44688871304	0
2147	1.44688812048	0
2148	1.44688752792	0
2149	1.44688693536	0
2150	1.4468863428	0
2151	1.44688575024	0
2152	1.44688515768	0
2153	1.44688456512	0
2154	1.44688397256	0
2155	1.44688338	0
2156	1.44688278744	0
2157	1.44688219488	0
2158	1.44688160232	0
2159	1.44688100976	0
2160	1.4468804172	0
2161	1.44687982464	0
2162	1.44687923208	0
2163	1.44687863952	0
2164	1.44687804696	0
2165	1.4468774544	0
2166	1.44687686184	0
2167	1.44687626928	0
2168	1.44687567672	0
2169	1.44687508416	0
2170	1.4468744916	0
2171	1.44687389904	0
2172	1.44687330648	0
2173	1.44687271392	0
2174	1.44687212136	0
2175	1.4468715288	0
2176	1.44687093624	0
2177	1.44687034368	0
2178	1.44686975112	0
2179	1.44686915856	0
2180	1.446868566	0
2181	1.44686797344	0
2182	1.44686738088	0
2183	1.44686678832	0
2184	1.44686619576	0
2185	1.4468656032	0
2186	1.44686501064	0
2187	1.44686441808	0
2188	1.44686382552	0
2189	1.44686323296	0
2190	1.4468626404	0
2191	1.44686204784	0
2192	1.44686145528	0
2193	1.44686086272	0
2194	1.44686027016	0
2195	1.4468596776	0
2196	1.44685908504	0
2197	1.44685849248	0
2198	1.44685789992	0
2199	1.44685730736	0
2200	1.4468567148	0
2201	1.44685612224	0
2202	1.44685552968	0
2203	1.44685493712	0
2204	1.44685434456	0
2205	1.446853752	0
2206	1.44685315944	0
2207	1.44685256688	0
2208	1.44685197432	0
2209	1.44685138176	0
2210	1.4468507892	0
2211	1.44685039416	0
2212	1.44684999912	0
2213	1.44684960408	0
2214	1.44684920904	0
2215	1.446848814	0
2216	1.44684822144	0
2217	1.44684762888	0
2218	1.44684703632	0
2219	1.44684644376	0
2220	1.4468458512	0
2221	1.44684525864	0
2222	1.44684466608	0
2223	1.44684407352	0
2224	1.44684348096	0
2225	1.4468428884	0
2226	1.44684229584	0
2227	1.44684170328	0
2228	1.44684111072	0
2229	1.44684051816	0
2230	1.4468399256	0
2231	1.44683933304	0
2232	1.44683874048	0
2233	1.44683814792	0
2234	1.44683755536	0
2235	1.4468369628	0
2236	1.44683656776	0
2237	1.44683617272	0
2238	1.44683577768	0
2239	1.44683538264	0
2240	1.4468349876	0
2241	1.44683439504	0
2242	1.44683380248	0
2243	1.44683320992	0
2244	1.44683261736	0
2245	1.4468320248	0
2246	1.44683143224	0
2247	1.44683083968	0
2248	1.44683024712	0
2249	1.44682965456	0
2250	1.446829062	0
2251	1.44682866696	0
2252	1.44682827192	0
2253	1.44682787688	0
2254	1.44682748184	0
2255	1.4468270868	0
2256	1.44682649424	0
2257	1.44682590168	0
2258	1.44682530912	0
2259	1.44682471656	0
2260	1.446824124	0
2261	1.44682353144	0
2262	1.44682293888	0
2263	1.44682234632	0
2264	1.44682175376	0
2265	1.4468211612	0
2266	1.44682076616	0
2267	1.44682037112	0
2268	1.44681997608	0
2269	1.44681958104	0
2270	1.446819186	0
2271	1.44681859344	0
2272	1.44681800088	0
2273	1.44681740832	0
2274	1.44681681576	0
2275	1.4468162232	0
2276	1.44681582816	0
2277	1.44681543312	0
2278	1.44681503808	0
2279	1.44681464304	0
2280	1.446814248	0
2281	1.44681365544	0
2282	1.44681306288	0
2283	1.44681247032	0
2284	1.44681187776	0
2285	1.4468112852	0
2286	1.44681069264	0
2287	1.44681010008	0
2288	1.44680950752	0
2289	1.44680891496	0
2290	1.4468083224	0
2291	1.44680792736	0
2292	1.44680753232	0
2293	1.44680713728	0
2294	1.44680674224	0
2295	1.4468063472	0
2296	1.44680575464	0
2297	1.44680516208	0
2298	1.44680456952	0
2299	1.44680397696	0
2300	1.4468033844	0
2301	1.44680298936	0
2302	1.44680259432	0
2303	1.44680219928	0
2304	1.44680180424	0
2305	1.4468014092	0
2306	1.44680081664	0
2307	1.44680022408	0
2308	1.44679963152	0
2309	1.44679903896	0
2310	1.4467984464	0
2311	1.44679805136	0
2312	1.44679765632	0
2313	1.44679726128	0
2314	1.44679686624	0
2315	1.4467964712	0
2316	1.44679587864	0
2317	1.44679528608	0
2318	1.44679469352	0
2319	1.44679410096	0
2320	1.4467935084	0
2321	1.44679311336	0
2322	1.44679271832	0
2323	1.44679232328	0
2324	1.44679192824	0
2325	1.4467915332	0
2326	1.44679113816	0
2327	1.44679074312	0
2328	1.44679034808	0
2329	1.44678995304	0
2330	1.446789558	0
2331	1.44678896544	0
2332	1.44678837288	0
2333	1.44678778032	0
2334	1.44678718776	0
2335	1.4467865952	0
2336	1.44678620016	0
2337	1.44678580512	0
2338	1.44678541008	0
2339	1.44678501504	0
2340	1.44678462	0
2341	1.44678402744	0
2342	1.44678343488	0
2343	1.44678284232	0
2344	1.44678224976	0
2345	1.4467816572	0
2346	1.44678126216	0
2347	1.44678086712	0
2348	1.44678047208	0
2349	1.44678007704	0
2350	1.446779682	0
2351	1.44677928696	0
2352	1.44677889192	0
2353	1.44677849688	0
2354	1.44677810184	0
2355	1.4467777068	0
2356	1.44677711424	0
2357	1.44677652168	0
2358	1.44677592912	0
2359	1.44677533656	0
2360	1.446774744	0
2361	1.44677434896	0
2362	1.44677395392	0
2363	1.44677355888	0
2364	1.44677316384	0
2365	1.4467727688	0
2366	1.44677237376	0
2367	1.44677197872	0
2368	1.44677158368	0
2369	1.44677118864	0
2370	1.4467707936	0
2371	1.44677020104	0
2372	1.44676960848	0
2373	1.44676901592	0
2374	1.44676842336	0
2375	1.4467678308	0
2376	1.44676743576	0
2377	1.44676704072	0
2378	1.44676664568	0
2379	1.44676625064	0
2380	1.4467658556	0
2381	1.44676546056	0
2382	1.44676506552	0
2383	1.44676467048	0
2384	1.44676427544	0
2385	1.4467638804	0
2386	1.44676348536	0
2387	1.44676309032	0
2388	1.44676269528	0
2389	1.44676230024	0
2390	1.4467619052	0
2391	1.44676131264	0
2392	1.44676072008	0
2393	1.44676012752	0
2394	1.44675953496	0
2395	1.4467589424	0
2396	1.44675854736	0
2397	1.44675815232	0
2398	1.44675775728	0
2399	1.44675736224	0
2400	1.4467569672	0
2401	1.44675657216	0
2402	1.44675617712	0
2403	1.44675578208	0
2404	1.44675538704	0
2405	1.446754992	0
2406	1.44675459696	0
2407	1.44675420192	0
2408	1.44675380688	0
2409	1.44675341184	0
2410	1.4467530168	0
2411	1.44675262176	0
2412	1.44675222672	0
2413	1.44675183168	0
2414	1.44675143664	0
2415	1.4467510416	0
2416	1.44675044904	0
2417	1.44674985648	0
2418	1.44674926392	0
2419	1.44674867136	0
2420	1.4467480788	0
2421	1.44674768376	0
2422	1.44674728872	0
2423	1.44674689368	0
2424	1.44674649864	0
2425	1.4467461036	0
2426	1.44674570856	0
2427	1.44674531352	0
2428	1.44674491848	0
2429	1.44674452344	0
2430	1.4467441284	0
2431	1.44674373336	0
2432	1.44674333832	0
2433	1.44674294328	0
2434	1.44674254824	0
2435	1.4467421532	0
2436	1.44674175816	0
2437	1.44674136312	0
2438	1.44674096808	0
2439	1.44674057304	0
2440	1.446740178	0
2441	1.44673978296	0
2442	1.44673938792	0
2443	1.44673899288	0
2444	1.44673859784	0
2445	1.4467382028	0
2446	1.44673780776	0
2447	1.44673741272	0
2448	1.44673701768	0
2449	1.44673662264	0
2450	1.4467362276	0
2451	1.44673583256	0
2452	1.44673543752	0
2453	1.44673504248	0
2454	1.44673464744	0
2455	1.4467342524	0
2456	1.44673385736	0
2457	1.44673346232	0
2458	1.44673306728	0
2459	1.44673267224	0
2460	1.4467322772	0
2461	1.44673188216	0
2462	1.44673148712	0
2463	1.44673109208	0
2464	1.44673069704	0
2465	1.446730302	0
2466	1.44672970944	0
2467	1.44672911688	0
2468	1.44672852432	0
2469	1.44672793176	0
2470	1.4467273392	0
2471	1.44672694416	0
2472	1.44672654912	0
2473	1.44672615408	0
2474	1.44672575904	0
2475	1.446725364	0
2476	1.44672496896	0
2477	1.44672457392	0
2478	1.44672417888	0
2479	1.44672378384	0
2480	1.4467233888	0
2481	1.44672299376	0
2482	1.44672259872	0
2483	1.44672220368	0
2484	1.44672180864	0
2485	1.4467214136	0
2486	1.44672101856	0
2487	1.44672062352	0
2488	1.44672022848	0
2489	1.44671983344	0
2490	1.4467194384	0
2491	1.44671904336	0
2492	1.44671864832	0
2493	1.44671825328	0
2494	1.44671785824	0
2495	1.4467174632	0
2496	1.44671726568	0
2497	1.44671706816	0
2498	1.44671687064	0
2499	1.44671667312	0
2500	1.4467164756	0
